000327.png	[[1.8222298869667017, 1.6900224745562764, 3.712511806525995, -0.17880291941430349, 1.8266812534187729, 21.389644566967128, -1.5548243836330133]]	[[array([-0.003]), array([-0.012]), array([1.347])]]
000328.png	[[1.8214079716200846, 1.6882780893481157, 3.589515745930412, -0.19990830932259193, 1.7730456576593725, 21.298023864604875, -1.5686532750670394]]	[[array([-0.006]), array([-0.013]), array([1.335])]]
000329.png	[[1.8104020398881788, 1.6766107884883228, 3.502301418597623, -0.18323617525447597, 1.7566506656043106, 21.158867656621684, -1.5684967424671061]]	[[array([-0.005]), array([-0.015]), array([1.331])]]
000330.png	[[1.805023883465827, 1.7170853470989702, 4.074600015438478, -0.21179209565021756, 1.7064480201411463, 21.552276773006817, -1.562565629441155]]	[[array([-0.008]), array([-0.019]), array([1.365])]]
000331.png	[[1.797716321604928, 1.6976263324442187, 3.8475343184302626, -0.25979968844316037, 1.6825255487525117, 21.39789776125138, -1.589594956923104]]	[[array([-0.013]), array([-0.022]), array([1.346])]]
000332.png	[[1.4784026315789474, 1.58485, 3.9592947368421054, 5.487623461948535, 1.7199933382232833, 51.736884645041805, -1.4999134695546712], [1.8205734918820775, 1.7167073083510564, 3.942381325747029, -0.24375636385426902, 1.700946963190741, 21.464766960753703, -1.5883620057385337]]	[[array([-0.093]), array([-0.062]), array([0.008])], [array([-0.012]), array([-0.024]), array([1.361])]]
000333.png	[[1.4711653465346535, 1.5793920792079208, 3.9102079207920792, 5.336738559302096, 1.850771040427459, 50.22608856172643, 1.6287179108250953], [1.7669445245764406, 1.6849358445199571, 3.633932103285007, -0.22653728207487678, 1.7292959097049678, 21.311056850166533, -1.5755303805174996]]	[[array([-0.118]), array([-0.015]), array([-0.086])], [array([-0.011]), array([-0.024]), array([1.342])]]
000334.png	[[1.4775885714285715, 1.5851942857142858, 3.9157571428571427, -6.283329508229038, 0.0946358798829866, 67.26647460594846, 1.5586426472454225], [1.5068335849056604, 1.6063177358490566, 4.0035901886792455, 5.241673788790457, 1.907043951682404, 48.924782310152025, 1.59411210940881], [1.7800193274363634, 1.6703898926526908, 3.5481291447252366, -0.26385837603467777, 1.8097321437411154, 21.19176641829958, -1.593249179802211]]	[[array([0.15]), array([-0.065]), array([-0.121])], [array([-0.111]), array([-0.041]), array([-0.014])], [array([-0.016]), array([-0.023]), array([1.34])]]
000335.png	[[1.4775885714285715, 1.5851942857142858, 3.9157571428571427, -6.16266551370025, 0.16448600075589512, 65.82596664598039, 1.5586426472454225], [1.5068335849056604, 1.6063177358490566, 4.0035901886792455, 5.114498020687584, 1.971339657542846, 47.596354887462624, 1.59411210940881], [1.758623406413029, 1.6754640180446132, 3.593289416872065, -0.2644087085896743, 1.844230108867309, 21.25668187082806, -1.6012532268666333]]	[[array([0.15]), array([-0.065]), array([-0.121])], [array([-0.111]), array([-0.041]), array([-0.014])], [array([-0.015]), array([-0.023]), array([1.344])]]
000336.png	[[1.45754375, 1.576915625, 3.8214078125, -6.4702742666831945, -0.10436070406941647, 64.03071762502353, 1.5527265051061703], [1.483000521376434, 1.5878513034410844, 3.9184212721584983, 5.420837078013002, 1.835269122499939, 46.14043653935955, 1.6179844723600987], [1.784133744189593, 1.6761042901047738, 3.5777215010883388, -0.28634323633100145, 1.784113102989395, 21.228757233270922, -1.5949163841686904]]	[[array([0.001]), array([-0.116]), array([-0.239])], [array([-0.021]), array([-0.067]), array([-0.039])], [array([-0.015]), array([-0.029]), array([1.34])]]
000337.png	[[1.45754375, 1.576915625, 3.8214078125, -6.514114938369629, -0.3721670371463009, 62.31422912758749, 1.5527265051061703], [1.473634035222052, 1.5962990045941807, 3.891258614088821, 5.27653260792399, 1.6081622625086172, 45.02234323632543, -1.5393609287133527], [1.7843601027290017, 1.6980418452748296, 3.8914840687732717, -0.25661639412449233, 1.6746477801756319, 21.369995026761877, -1.5783429472970651]]	[[array([0.001]), array([-0.116]), array([-0.239])], [array([-0.037]), array([-0.088]), array([0.028])], [array([-0.011]), array([-0.034]), array([1.364])]]
000338.png	[[1.4688375163588774, 1.5932607241529737, 3.9281851824923657, 5.20748033835283, 1.5330224764458118, 43.60169096738856, -1.5437884609276251], [1.7933462534354105, 1.6952966339222169, 3.6852559727670324, -0.3324316017761086, 1.623541132337862, 21.22769049257888, -1.5761532854471294]]	[[array([-0.04]), array([-0.089]), array([0.009])], [array([-0.018]), array([-0.037]), array([1.348])]]
000339.png	[[1.468257805649592, 1.5844426438759087, 3.8541781730395694, 5.306809650491296, 1.5648066513805923, 42.148476129692504, -1.5008204587268592], [1.7869519171561064, 1.6660657066048254, 3.514025964810841, -0.3403027050742218, 1.644125962266282, 21.11357367593533, -1.5774800280049475]]	[[array([-0.018]), array([-0.076]), array([-0.01])], [array([-0.018]), array([-0.034]), array([1.337])]]
000340.png	[[1.479656551504875, 1.605430996184824, 3.919399071640526, 5.125607553688914, 1.547590745514399, 40.94204382149115, 1.4907196307595423], [1.7560799345504137, 1.706753537548376, 4.017522208309769, -0.33823247630802267, 1.6759310778135064, 21.30292347982236, -1.577430567977838]]	[[array([-0.039]), array([-0.068]), array([0.027])], [array([-0.017]), array([-0.029]), array([1.367])]]
000341.png	[[1.5593714285714286, 1.52846, 3.2127085714285712, 39.68472174908544, 0.6285728026638937, 61.53626522188528, -2.1914169329597084], [1.466519138446094, 1.5860671667165906, 3.83392462253382, 5.31913034996993, 1.5921039626553255, 39.42146995622781, -1.5023127218621224], [1.7988602877017503, 1.7322452532591759, 4.142413151945853, -0.4116111094117824, 1.7112551790382038, 21.384082597796734, -1.587918253737315]]	[[array([-0.013]), array([0.165]), array([-0.042])], [array([-0.007]), array([-0.046]), array([0.])], [array([-0.022]), array([-0.021]), array([1.372])]]
000342.png	[[1.5718, 1.539336559139785, 3.3294516129032257, 39.6207971117801, 0.6101599091671345, 60.117597414955505, -2.193214974769783], [1.4666309172096244, 1.5901046860843024, 3.778286258399483, 5.134112412708522, 1.6954039144819593, 38.01505740978112, -1.5654062288899888], [1.7409750465059748, 1.6858029326517865, 3.8357365583785996, -0.4384628767011619, 1.737864549174467, 21.17122923830621, -1.5822210596107336]]	[[array([-0.027]), array([0.136]), array([-0.074])], [array([-0.027]), array([-0.026]), array([-0.008])], [array([-0.022]), array([-0.017]), array([1.349])]]
000343.png	[[1.5469840163934427, 1.520377049180328, 3.261902868852459, 39.73725595877929, 0.49635030383977397, 58.621815919912876, -2.1904208715311055], [1.474090022300231, 1.604440181756332, 3.945349376703818, 5.377749751335697, 1.6797073535889195, 36.54701113690829, 1.6676020626280925], [1.7681221607195408, 1.6712773214376828, 3.5558681739520988, -0.4402991158655259, 1.7126437860705588, 20.96472884813006, -1.5822080440555104]]	[[array([0.016]), array([0.152]), array([-0.054])], [array([0.]), array([-0.012]), array([-0.007])], [array([-0.023]), array([-0.012]), array([1.342])]]
000344.png	[[1.5469840163934427, 1.520377049180328, 3.261902868852459, 39.808489816718065, 0.4453140933990722, 57.19703543698023, -2.1904208715311055], [1.4653201059237058, 1.5940941801063928, 3.9003877877339104, 5.459806420759205, 1.6449428625800169, 35.195861976355886, -1.4683722965812886], [1.8034600087981434, 1.6672123132342616, 3.508175619599937, -0.42518440941658553, 1.691710874693476, 20.879668216999296, -1.5785566720221733]]	[[array([0.016]), array([0.152]), array([-0.054])], [array([0.004]), array([-0.002]), array([-0.007])], [array([-0.022]), array([-0.008]), array([1.334])]]
000345.png	[[1.467408995351442, 1.5889680948667686, 3.8614591938478773, 5.380676084879427, 1.6070669358624454, 33.79809771826227, -1.5418118564581733], [1.81337326854014, 1.6960050871127215, 3.752252309673169, -0.4476401364191294, 1.704600083164477, 21.000185950365275, -1.5746898360560098]]	[[array([-0.006]), array([-0.003]), array([0.001])], [array([-0.024]), array([-0.005]), array([1.357])]]
000346.png	[[1.466414581535801, 1.5788520559008075, 3.888307088567734, 5.449802418049985, 1.6998386501558904, 32.500472000586676, -1.4422392531054067], [1.7895954809240313, 1.6885237318402813, 3.7495006309667103, -0.47737438829648804, 1.7468944359488547, 20.974752039049516, -1.5769828434772302]]	[[array([-0.001]), array([0.003]), array([0.005])], [array([-0.026]), array([-0.004]), array([1.352])]]
000347.png	[[1.466414581535801, 1.5788520559008075, 3.888307088567734, 5.4541563762721195, 1.7627499351694222, 31.174812297295716, -1.4422392531054067], [1.8211180072928224, 1.6900541497282466, 3.611493251319986, -0.4676056071584911, 1.7643949588728949, 20.855304727488456, -1.5736560632521812]]	[[array([-0.001]), array([0.003]), array([0.005])], [array([-0.023]), array([-0.007]), array([1.34])]]
000348.png	[[1.7926773146913175, 1.677041969591961, 3.5154549403818804, -0.438835379697102, 1.7572390105079558, 20.710259597314227, -1.5658341859985647]]	[[array([-0.02]), array([-0.007]), array([1.338])]]
000349.png	[[1.7915788738033787, 1.7237394005071272, 3.9796881177074446, -0.45290446544968216, 1.7083325270195693, 21.05825603446533, -1.5647624001086375]]	[[array([-0.02]), array([-0.011]), array([1.37])]]
000350.png	[[1.8205777245833137, 1.7091294475200511, 3.757512242412521, -0.5232263610315424, 1.6679156074160735, 20.872195252299417, -1.5944512695794677]]	[[array([-0.025]), array([-0.014]), array([1.35])]]
000351.png	[[1.5216685714285714, 1.6252771428571429, 4.263571428571429, 41.273004655859566, 0.14006969966075997, 48.209206167751, -0.6338028571428571], [1.7628053135998243, 1.68117611166028, 3.6488543009632473, -0.4744919537004998, 1.6577895490250738, 20.706161542736535, -1.5836657918325197]]	[[array([0.055]), array([-0.068]), array([0.147])], [array([-0.019]), array([-0.02]), array([1.346])]]
000352.png	[[1.5216685714285714, 1.6252771428571429, 4.263571428571429, 41.358223196621374, 0.16859127171094088, 47.01971147742162, -0.6338028571428571], [1.4497936170212766, 1.5901659574468086, 3.7928340425531917, 5.383192542224987, 1.4523854137743941, 24.14068245042082, -1.5595617021276595], [1.7729377870300285, 1.673032826814663, 3.61241853918497, -0.5214734618590978, 1.598897189801415, 20.68523374056213, -1.603773038277087]]	[[array([0.055]), array([-0.068]), array([0.147])], [array([0.079]), array([-0.077]), array([0.03])], [array([-0.023]), array([-0.024]), array([1.342])]]
000353.png	[[1.4497936170212766, 1.5901659574468086, 3.7928340425531917, 5.4935350221044095, 1.379339258343558, 22.85758000126795, -1.5595617021276595], [1.8279194583598777, 1.7085494930805778, 3.8146278024575, -0.5164293066148781, 1.5850738629974424, 20.78892581486247, -1.6036042913416175]]	[[array([0.079]), array([-0.077]), array([0.03])], [array([-0.023]), array([-0.023]), array([1.348])]]
000354.png	[[1.8443471365328552, 1.718901875685571, 3.8384049281606654, -0.47652856873074056, 1.581691724186144, 20.793597147786276, -1.5960616244838919]]	[[array([-0.021]), array([-0.022]), array([1.356])]]
000355.png	[[1.8469137473061885, 1.6694579973481443, 3.5607810146434193, -0.4144202517581016, 1.6297975325921445, 20.607469318309636, -1.5776061255935607]]	[[array([-0.016]), array([-0.02]), array([1.336])]]
000356.png	[[1.853209197688959, 1.703908449587978, 3.7041148302301754, -0.3818364436586752, 1.6802417227157918, 20.68295307063357, -1.57154560667879]]	[[array([-0.014]), array([-0.017]), array([1.341])]]
000357.png	[[1.7985075052001986, 1.7090329095620407, 3.9142990242177054, -0.41180718234896363, 1.6990103201780609, 20.705765526385512, -1.5964241899478044]]	[[array([-0.018]), array([-0.014]), array([1.353])]]
000358.png	[[1.8497996877976248, 1.7182212767665181, 3.7658478631866044, -0.32691080867783945, 1.686542190420551, 20.65217981604439, -1.5737273923507542]]	[[array([-0.01]), array([-0.015]), array([1.345])]]
000359.png	[[1.8353378854125566, 1.7159214012432646, 3.7460411944704766, -0.31169088069238754, 1.6943084170633356, 20.677867839795216, -1.5613497831719585]]	[[array([-0.009]), array([-0.015]), array([1.357])]]
000360.png	[[1.8013226015586745, 1.7162789949407755, 3.8581889038456794, -0.3608811078449353, 1.7149808676773421, 20.698756593854156, -1.5883889041868657]]	[[array([-0.013]), array([-0.017]), array([1.354])]]
000361.png	[[1.8464251142059573, 1.7237701880451857, 3.9363770612230558, -0.30894187223324177, 1.69138374792577, 20.698528671785564, -1.568618674136519]]	[[array([-0.007]), array([-0.019]), array([1.35])]]
000362.png	[[1.765323533449089, 1.712293180655784, 3.987873469429734, -0.31642023417678794, 1.6240954364228188, 20.639700608876222, -1.5860356913681868]]	[[array([-0.008]), array([-0.022]), array([1.351])]]
000363.png	[[1.8017729943139233, 1.6881322662821696, 3.754396625274189, -0.2633228999317891, 1.5560015006751333, 20.466635269808183, -1.5625901447159214]]	[[array([-0.003]), array([-0.024]), array([1.33])]]
000364.png	[[1.7894908083696854, 1.6854547784714737, 3.754584121166068, -0.24497671933718287, 1.591813374940247, 20.39483652339622, -1.5689001823016997]]	[[array([-0.001]), array([-0.023]), array([1.334])]]
000365.png	[[1.8146504724517527, 1.7024786616037484, 3.812380112773255, -0.26550993606199275, 1.6526222465642222, 20.5130061400605, -1.5689618730319281]]	[[array([-0.003]), array([-0.021]), array([1.343])]]
000366.png	[[1.7891562784245785, 1.6642355455542788, 3.5452163104187457, -0.19380304359790526, 1.7202971431280054, 20.33464769199919, -1.560023943957211]]	[[array([0.004]), array([-0.017]), array([1.325])]]
000367.png	[[1.7472805954069879, 1.6523473246095877, 3.5054048411500967, -0.17162585796561877, 1.7784937747698566, 20.170848700810215, -1.5597001287834547]]	[[array([0.006]), array([-0.019]), array([1.322])]]
000368.png	[[1.807427295210372, 1.6769776325434789, 3.538281257356287, -0.19341212069356226, 1.8096681638760113, 20.183858080697963, -1.57490368531415]]	[[array([0.003]), array([-0.014]), array([1.323])]]
000369.png	[[1.8272493168815036, 1.705606430070971, 3.8322298059965902, -0.251597395017443, 1.7965349715651695, 20.42353206543722, -1.5944930851081178]]	[[array([-0.001]), array([-0.012]), array([1.344])]]
000370.png	[[1.822398172260266, 1.740088752640805, 4.079919407568586, -0.2202767473346675, 1.7330299923675596, 20.512669160333033, -1.5864629168925808]]	[[array([0.004]), array([-0.015]), array([1.362])]]
000371.png	[[1.81788765374767, 1.7290946988913232, 3.916375619608339, -0.22235233757256948, 1.703586869611806, 20.399622860069627, -1.5868566559066242]]	[[array([0.006]), array([-0.018]), array([1.348])]]
000372.png	[[1.8240756240387426, 1.7398517665609117, 4.261006439645986, -0.23166325107742616, 1.703144433659212, 20.55874745935857, -1.5881813154059168]]	[[array([0.006]), array([-0.022]), array([1.359])]]
000373.png	[[1.8000491670489371, 1.707743809050668, 3.957053344058693, -0.18825314601816018, 1.7258785040722586, 20.293693485403963, -1.5650783919408802]]	[[array([0.011]), array([-0.026]), array([1.344])]]
000374.png	[[1.7552113159572, 1.6873216119395937, 3.7944774365761003, -0.18894559356746232, 1.701106694220341, 20.15355282183719, -1.572075530528721]]	[[array([0.01]), array([-0.03]), array([1.329])]]
000375.png	[[1.762682533574909, 1.709928299014608, 3.957157927377945, -0.20671743203569404, 1.7012753647770955, 20.21360492839392, -1.5769731220047825]]	[[array([0.009]), array([-0.028]), array([1.334])]]
000376.png	[[1.5356800000000002, 1.5979628571428572, 3.81514, -6.802175282457011, 1.7633140756623469, 57.43107539877942, -1.5976485714285713], [1.7445231291500303, 1.6951397969306097, 3.779313747726151, -0.24204605088455602, 1.6791451618802966, 20.056381332192334, -1.5769897335193763]]	[[array([0.01]), array([0.128]), array([0.042])], [array([0.007]), array([-0.023]), array([1.332])]]
000377.png	[[1.5356800000000002, 1.5979628571428572, 3.81514, -6.806243060843854, 1.637401460588176, 56.143004454015966, -1.5976485714285713], [1.7626172304195526, 1.6576005379577263, 3.6039690085557763, -0.21427205934589114, 1.5939384230210922, 19.94786568245737, -1.5595057166717246]]	[[array([0.01]), array([0.128]), array([0.042])], [array([0.01]), array([-0.021]), array([1.322])]]
000378.png	[[1.7566734551426297, 1.6677977662959402, 3.6795119157469043, -0.28691229015437136, 1.614080623950595, 19.936472873495102, -1.5862630552871666]]	[[array([0.003]), array([-0.019]), array([1.323])]]
000379.png	[[1.7532288704297116, 1.6642763530650955, 3.5849453511315823, -0.2889704700044813, 1.636808514400738, 19.812118355200585, -1.5728127474206546]]	[[array([0.003]), array([-0.02]), array([1.324])]]
000380.png	[[1.8094521204991205, 1.6843152689100929, 3.549133154642217, -0.2826242625178435, 1.6283720349869426, 19.749517425736226, -1.5865870270305438]]	[[array([0.003]), array([-0.023]), array([1.318])]]
000381.png	[[1.8271574837362754, 1.6764568005475606, 3.579210919198562, -0.2570689349555581, 1.642874024782469, 19.695995469391384, -1.5720712460309803]]	[[array([0.006]), array([-0.024]), array([1.326])]]
000382.png	[[1.8536356149508275, 1.7182007935180814, 3.7921168798870597, -0.255435285052545, 1.7342999946903677, 19.821944520600304, -1.5646108056972723]]	[[array([0.006]), array([-0.022]), array([1.336])]]
000383.png	[[1.7960746393480933, 1.680005802592193, 3.6278330133334085, -0.2526170331593642, 1.7163672268335581, 19.72099072334261, -1.5629972390383362]]	[[array([0.006]), array([-0.02]), array([1.324])]]
000384.png	[[1.7799596259865762, 1.7317316612513611, 4.1602488912793145, -0.27666632740440433, 1.7055546543980762, 19.928249076226653, -1.5820343922599829]]	[[array([0.004]), array([-0.02]), array([1.353])]]
000385.png	[[1.828005819425001, 1.7216999429041453, 3.92480952849211, -0.28550986253215543, 1.7102785904157063, 19.80989422444776, -1.5884406901573624]]	[[array([0.003]), array([-0.021]), array([1.338])]]
000386.png	[[1.7883244407448122, 1.7064963420680768, 4.046494531944979, -0.2953684542566846, 1.7816714898131991, 19.903822442952517, -1.5781561780438567]]	[[array([0.003]), array([-0.02]), array([1.343])]]
000387.png	[[1.7520925437930641, 1.6634834371773413, 3.6799419526612716, -0.31063983635363773, 1.8115888258946138, 19.60753684256405, -1.565698974929459]]	[[array([0.003]), array([-0.017]), array([1.323])]]
000388.png	[[1.7971518297622449, 1.668561552272443, 3.54456658095446, -0.2818377577071648, 1.8096352453228317, 19.578255871320117, -1.5750319216880175]]	[[array([0.006]), array([-0.018]), array([1.317])]]
000389.png	[[1.7860569888089255, 1.7198203319422298, 4.067134972548512, -0.3353996428332392, 1.710611257152283, 19.880203566574295, -1.5899686155275918]]	[[array([0.002]), array([-0.014]), array([1.34])]]
000390.png	[[1.7661210733502846, 1.6951482099597537, 3.70321494574892, -0.3235000410503273, 1.6249721951418399, 19.62698315237261, -1.5970335996700078]]	[[array([0.003]), array([-0.018]), array([1.323])]]
000391.png	[[1.771979372196676, 1.6747850963361581, 3.593504675764994, -0.29057150125827447, 1.6056078097308624, 19.630805675832974, -1.575814268117811]]	[[array([0.009]), array([-0.017]), array([1.318])]]
000392.png	[[1.821805660373485, 1.6778226738518438, 3.5676679652535586, -0.2785654014928645, 1.5926701801198961, 19.51421406786836, -1.560910830807176]]	[[array([0.01]), array([-0.017]), array([1.314])]]
000393.png	[[1.8205042906939075, 1.6724935683374993, 3.4974791026936924, -0.27203919996386705, 1.594204121786227, 19.497017980882955, -1.5608423336013406]]	[[array([0.01]), array([-0.012]), array([1.306])]]
000394.png	[[1.765187596906122, 1.6807791987727774, 3.7626285991129684, -0.33244187541104087, 1.6636822754543745, 19.69077715842024, -1.6053764205857133]]	[[array([0.004]), array([-0.005]), array([1.319])]]
000395.png	[[1.814019947550946, 1.6804212342449587, 3.7304731564741114, -0.3332460506252239, 1.707908196698357, 19.661353954303504, -1.5872207941959304]]	[[array([0.005]), array([0.004]), array([1.32])]]
000396.png	[[1.7801393567029749, 1.6906056715742221, 3.938767200894203, -0.2923462118241656, 1.663687813100403, 19.79282398165368, -1.5893092582378263]]	[[array([0.008]), array([0.006]), array([1.326])]]
000397.png	[[1.780733066911601, 1.667796712163712, 3.6400916450935616, -0.22162474022586737, 1.6172876770256366, 19.659448318239853, -1.5656946379619276]]	[[array([0.014]), array([0.004]), array([1.307])]]
000398.png	[[1.825025667429696, 1.7032120917136564, 3.7441737324151956, -0.22859801650516826, 1.6297903539432739, 19.750343319937873, -1.5781822384564532]]	[[array([0.012]), array([0.006]), array([1.321])]]
000399.png	[[1.8065923912209931, 1.7138966066290076, 3.8737916941162602, -0.2642706607795733, 1.6671042457617713, 19.83919190684695, -1.599762601901429]]	[[array([0.007]), array([0.005]), array([1.323])]]
000400.png	[[1.8038159407556578, 1.6845420893819973, 3.6453714651927567, -0.21066781172692273, 1.616666350797182, 19.742309748569724, -1.5814919091304636]]	[[array([0.011]), array([0.002]), array([1.308])]]
000401.png	[[1.814559880231103, 1.6959497055052306, 3.873690856117707, -0.24072272898766167, 1.616500799270494, 19.86799237938973, -1.5743277152933368]]	[[array([0.007]), array([0.001]), array([1.325])]]
000402.png	[[1.8295410981396496, 1.6898622527238212, 3.7468759328562746, -0.22426514593005353, 1.6388429670971298, 19.886287611364597, -1.577277149446046]]	[[array([0.007]), array([0.004]), array([1.32])]]
000403.png	[[1.8296393048902218, 1.6832726181438586, 3.6741482066932463, -0.21076383093815598, 1.7029560304443199, 19.796820853018794, -1.5860055511064248]]	[[array([0.008]), array([0.003]), array([1.316])]]
000404.png	[[1.8487740667833874, 1.6978133397972517, 3.7277019601429506, -0.22599998461327078, 1.7797069827332377, 19.93176342004509, -1.5950254165697275]]	[[array([0.006]), array([0.005]), array([1.322])]]
000405.png	[[1.8368002350109436, 1.7492873266120132, 4.152351902378037, -0.1896476213745334, 1.771494858498514, 20.220805880239343, -1.5726368778730122]]	[[array([0.008]), array([0.006]), array([1.341])]]
000406.png	[[1.8091121670701975, 1.6960824327651758, 3.7376808218920083, -0.1652522859361533, 1.6628250214133968, 20.009636750739983, -1.5685968651671836]]	[[array([0.009]), array([0.002]), array([1.323])]]
000407.png	[[1.849894890664765, 1.7004195278346348, 3.655061530318726, -0.16612475465602763, 1.6657216330305047, 20.055930763503444, -1.5787963634147864]]	[[array([0.008]), array([0.005]), array([1.319])]]
000408.png	[[1.785560710178736, 1.6852656262447314, 3.647668898024291, -0.2675358406627239, 1.658955246222499, 20.110272250460106, -1.6351015073231667]]	[[array([-0.002]), array([0.007]), array([1.315])]]
000409.png	[[1.8405282142235548, 1.6957316448036817, 3.6252534863107755, -0.23357522036772665, 1.64576037941662, 20.105826969025138, -1.6173630002690957]]	[[array([0.002]), array([0.011]), array([1.317])]]
000410.png	[[1.8111541624088117, 1.6705581038973183, 3.640485869474906, -0.2174678782081859, 1.6550168546656576, 20.116631108406164, -1.6077445371358707]]	[[array([0.003]), array([0.012]), array([1.309])]]
000411.png	[[1.8283638364853756, 1.6794836865507703, 3.687217972169185, -0.18630817261858335, 1.659421449876385, 20.2302304109922, -1.602278312571142]]	[[array([0.006]), array([0.013]), array([1.311])]]
000412.png	[[1.8442078568785636, 1.6992708564568646, 3.7398015572003933, -0.197596231704465, 1.6680631289106538, 20.300486393174456, -1.5912289077406818]]	[[array([0.004]), array([0.013]), array([1.32])]]
000413.png	[[1.8267744425778187, 1.7081267541961984, 3.7602575198252444, -0.175371053493368, 1.7109459321674172, 20.46545987128275, -1.5865139834599031]]	[[array([0.005]), array([0.012]), array([1.326])]]
000414.png	[[1.45465, 1.5847631578947368, 3.6891973684210524, -4.343145886318873, 2.0019560217314734, 61.71854933393596, 1.6031948551754556], [1.7927983685521474, 1.6971710175927328, 3.7599129536238416, -0.2497812156408641, 1.8037693159505372, 20.5268451967305, -1.6154293318798978]]	[[array([0.029]), array([-0.028]), array([-1.459])], [array([-0.002]), array([0.015]), array([1.322])]]
000415.png	[[1.460419801980198, 1.5904, 3.6533326732673266, -4.322211274553706, 2.128774119582478, 58.72513664578006, 1.6738703415511615], [1.7856919859717475, 1.678215286250878, 3.661637543632797, -0.21596316848961303, 1.7769118061043865, 20.483290030807467, -1.604533805579169]]	[[array([0.014]), array([0.057]), array([-1.545])], [array([0.]), array([0.011]), array([1.32])]]
000416.png	[[1.4833675471698113, 1.619981886792453, 4.029274716981131, -4.496401696567053, 1.9585848103695658, 56.47950163876806, 1.6147868094213862], [1.798984669671717, 1.712259511608394, 4.019703233473356, -0.2581695034827233, 1.7008244529613605, 20.792105739897508, -1.62305393224473]]	[[array([-0.048]), array([0.033]), array([-1.38])], [array([-0.004]), array([0.007]), array([1.338])]]
000417.png	[[1.483449423631124, 1.6217239193083575, 3.9134479827089335, -4.525379698186985, 1.690201470073478, 53.78265989746601, 1.5726367499951979], [1.767783427903785, 1.6643250972835646, 3.7049983280054737, -0.1955234997368409, 1.6262790219881333, 20.621859231626598, -1.5697460704541564]]	[[array([-0.043]), array([-0.003]), array([-1.378])], [array([0.003]), array([0.003]), array([1.322])]]
000418.png	[[1.4839133186571272, 1.6370368189323061, 4.0925297193175565, -4.50375229686772, 1.8752085059426429, 51.14988466609533, 1.570080024489085], [1.8195231148808768, 1.6510218555511738, 3.4629154479615862, -0.17503487451273164, 1.671294091179743, 20.66907366793523, -1.5646497186398616]]	[[array([-0.029]), array([0.014]), array([-1.388])], [array([0.005]), array([0.002]), array([1.315])]]
000419.png	[[1.4830398360311121, 1.650734475509775, 3.987939562749632, -4.440913784139862, 2.089517851555298, 48.205072498550955, 1.5775706126753557], [1.7970123919083527, 1.666150180802078, 3.4833628256238907, -0.14614964506009076, 1.728288760216525, 20.676631085050104, -1.5533089688364297]]	[[array([-0.012]), array([0.031]), array([-1.451])], [array([0.007]), array([0.003]), array([1.306])]]
000420.png	[[1.4919149108720091, 1.6262390075477757, 3.772653741769713, -4.4034067851359655, 2.1119704238094137, 45.253740284601555, 1.5845725633930197], [1.7774130558444337, 1.6650067061810612, 3.553718068571575, -0.1858297164435645, 1.7926134012031694, 20.78786682001433, -1.5698049332902988]]	[[array([-0.002]), array([0.011]), array([-1.479])], [array([0.004]), array([0.003]), array([1.318])]]
