000134.png	[[1.4806646631021396, 1.6001103524678675, 3.695710071374876, -2.5062618954863756, 1.8694675862431416, 47.43968533469359, -1.5696918673465097], [1.463621519156757, 1.627513564880126, 3.9334553895240107, 0.3732417166559063, 1.6829323726963537, 27.212299869810074, -1.617415435196325]]	[[array([0.003]), array([0.027]), array([1.703])], [array([-0.009]), array([0.013]), array([1.288])]]
000135.png	[[1.4398344463821198, 1.5637635473243774, 3.431061631574308, -2.6197686293272793, 1.905259976909503, 47.803201566219606, -1.599671549008753], [1.452050983996849, 1.6490745675305263, 4.128163666770643, 0.283129049486785, 1.744901403043873, 27.534218431670553, -1.6156754005518734]]	[[array([-0.]), array([0.028]), array([1.687])], [array([-0.011]), array([0.017]), array([1.307])]]
000136.png	[[1.503099839935463, 1.60958239643333, 3.7713130668831387, -2.66696069105227, 1.9637965413025071, 48.4963601045449, -1.5781197457518799], [1.4695098360355359, 1.6608947348462018, 4.19425395533867, 0.2307645321173711, 1.8118299043968167, 27.617441275211164, -1.6129094508975457]]	[[array([0.003]), array([0.031]), array([1.717])], [array([-0.011]), array([0.022]), array([1.313])]]
000137.png	[[1.503099839935463, 1.60958239643333, 3.7713130668831387, -2.7020241705658536, 1.9986165432614562, 49.030228103095254, -1.5781197457518799], [1.4564632398686372, 1.644767301783833, 4.110167986635512, 0.15506774745443336, 1.844750177814084, 27.712434495144635, -1.6232865809326364]]	[[array([0.003]), array([0.031]), array([1.717])], [array([-0.014]), array([0.023]), array([1.31])]]
000138.png	[[1.4671617021276595, 1.5741553191489361, 3.7861893617021276, 26.83768931832416, -0.2582502858091077, 52.18175293412674, -3.1123338862465912], [1.5362411471693536, 1.6302902889551962, 3.892073586408707, -2.6889158884496074, 2.0334595736586363, 49.448745797012805, -1.6054577946068866], [1.4754596023338722, 1.6690144427517914, 4.321617199534199, 0.18224302162717534, 1.8787127482345842, 27.949894810012058, -1.6037031969289928]]	[[array([-0.082]), array([-0.03]), array([-0.002])], [array([0.006]), array([0.03]), array([1.707])], [array([-0.009]), array([0.023]), array([1.32])]]
000139.png	[[1.4634992248062015, 1.5844813953488373, 3.779712403100775, 26.993381586445917, -0.20711928769649426, 50.942395415301945, -3.1009976174696883], [1.4975485954374939, 1.6121339320499832, 3.861397571374959, -2.70870474559173, 2.023897243610448, 49.94504717509161, -1.545048302357655], [1.4516284574988594, 1.6484249848149217, 4.206405034134493, 0.13307192864099154, 1.884376383344876, 27.960411821488883, -1.5917731651353426]]	[[array([0.013]), array([0.014]), array([0.021])], [array([0.006]), array([0.026]), array([1.716])], [array([-0.011]), array([0.021]), array([1.32])]]
000140.png	[[1.4634992248062015, 1.5844813953488373, 3.779712403100775, 26.97471840103093, -0.23769061843649297, 49.7742640306332, -3.1009976174696883], [1.4586950654223205, 1.5954299927194555, 3.7678136166559213, -2.7618187839327213, 2.014530778840856, 50.2759821695592, -1.5558095125723947], [1.41891687179246, 1.622143098828227, 3.868275527623205, 0.09075269386747468, 1.9032437456209523, 27.93569976140798, -1.6043976433642824]]	[[array([0.013]), array([0.014]), array([0.021])], [array([0.003]), array([0.023]), array([1.699])], [array([-0.012]), array([0.021]), array([1.307])]]
000141.png	[[1.5467507465439065, 1.6302862243566358, 4.044639202308072, -2.8806230036646223, 1.9347987553073782, 50.92139537468427, -1.5791153169118641], [1.4121080705750197, 1.6001762556868862, 3.701792295814628, 0.10015344229823503, 1.8815525210796729, 27.970745731878377, -1.5885156263343827]]	[[array([-0.006]), array([0.017]), array([1.713])], [array([-0.008]), array([0.019]), array([1.301])]]
000142.png	[[1.4929464499799343, 1.6067459034329912, 3.850785188126129, -2.914253669392943, 1.901139783577239, 51.12500245137692, -1.587944389099186], [1.440347235971219, 1.606185860170304, 3.7596450386100337, 0.011364078458197577, 1.788649417281843, 28.080927828983953, -1.6012374688968625]]	[[array([-0.007]), array([0.015]), array([1.697])], [array([-0.015]), array([0.011]), array([1.314])]]
000143.png	[[1.5685659179575147, 1.6470755879002226, 4.120878107921303, -2.898955940264835, 1.9711568808077966, 51.8272118204819, -1.5635043490293354], [1.4430991954848886, 1.6347477693458965, 4.03872135253768, -0.02815758037505746, 1.7855533062211362, 28.393160579715307, -1.5885446150757077]]	[[array([-0.002]), array([0.02]), array([1.719])], [array([-0.015]), array([0.01]), array([1.334])]]
000144.png	[[1.5685659179575147, 1.6470755879002226, 4.120878107921303, -2.9301497730578085, 1.9001140972511092, 52.191372846557805, -1.5635043490293354], [1.4384026343880727, 1.6669796204792566, 4.3178123052631, -0.02033420598090667, 1.7698891710922828, 28.60938048929116, -1.5845616239145104]]	[[array([-0.002]), array([0.02]), array([1.719])], [array([-0.011]), array([0.013]), array([1.356])]]
000145.png	[[1.5125110136901523, 1.6053411110676634, 3.8097428072357946, -2.939173383357319, 1.8062494418165547, 52.40077305843366, -1.6141537135207518], [1.4782641985210723, 1.6898594732994965, 4.4315229541222445, -0.0357951642036558, 1.7765696265478736, 28.857219139854525, -1.5636957928199517]]	[[array([-0.]), array([0.016]), array([1.695])], [array([-0.01]), array([0.015]), array([1.367])]]
000146.png	[[1.4788369624526838, 1.6067706260566126, 3.981595027084358, -2.9015839560805317, 1.7915403180534495, 52.89020178837125, -1.5856419271005504], [1.4531941451086514, 1.6719615345041126, 4.307345739354662, -0.08199096785343407, 1.77244117538778, 28.875812153420068, -1.5806325242919654]]	[[array([0.006]), array([0.017]), array([1.699])], [array([-0.011]), array([0.016]), array([1.358])]]
000147.png	[[1.4700074547371365, 1.5998428049513627, 4.007273645612411, -2.99828437903328, 1.9173814842395656, 53.298792840135725, -1.5792280501635692], [1.5025786793316218, 1.6745810502407146, 4.327588985709854, -0.11031553700890245, 1.8153733598460216, 28.94512168981302, -1.5784493042134462]]	[[array([0.]), array([0.027]), array([1.708])], [array([-0.01]), array([0.018]), array([1.367])]]
000148.png	[[1.4797108949231346, 1.6285076430518848, 4.11036840685921, -3.028797658608654, 1.9125378995320403, 53.69604927118382, 1.5885425740181776], [1.4702686786177228, 1.643443848803037, 4.166103511655178, -0.10654319247099883, 1.8555993808504863, 28.961328311915622, -1.5742162014102488]]	[[array([0.]), array([0.025]), array([1.704])], [array([-0.007]), array([0.021]), array([1.36])]]
000149.png	[[1.4711746615648658, 1.6054485473951345, 3.742074259370637, -3.0474550902351414, 2.047022841847919, 53.9030851910072, -1.5694600455934786], [1.450943572448673, 1.655592018330767, 4.211588642904914, -0.15982073777898675, 1.937023463987556, 29.10989971648617, -1.5785942297081736]]	[[array([0.001]), array([0.03]), array([1.684])], [array([-0.01]), array([0.024]), array([1.366])]]
000150.png	[[1.4784832014561669, 1.6025137520610777, 3.9621744447467937, -3.0270066399001934, 2.091776712606359, 54.49192385117849, -1.5599669129810023], [1.45091664319442, 1.6428654511053922, 4.002885583974851, -0.1526851113200749, 1.895166234205372, 28.91591890441979, -1.5832948542591465]]	[[array([0.004]), array([0.035]), array([1.714])], [array([-0.008]), array([0.02]), array([1.353])]]
000151.png	[[1.4707063430338896, 1.5968193311645695, 4.013981568525574, -3.0477625313668986, 1.9770679044425299, 54.880413443580665, -1.568454440882355], [1.4367533787922144, 1.6238513566430368, 3.966801308625382, -0.17833865618997755, 1.8698769327704718, 29.004424898527006, -1.5847195126760159]]	[[array([0.004]), array([0.021]), array([1.711])], [array([-0.008]), array([0.016]), array([1.356])]]
000152.png	[[1.4794785074771377, 1.5970545974973256, 4.110529891007365, -3.1602637856038536, 1.9726714740185958, 55.27274345619058, -1.565516034145085], [1.4264610246710991, 1.6272806068290913, 3.9624124585302933, -0.18354611332129542, 1.8800007943051853, 28.983939536967053, -1.575313336550028]]	[[array([-0.004]), array([0.017]), array([1.71])], [array([-0.006]), array([0.015]), array([1.35])]]
000153.png	[[1.4825819606344515, 1.6090725175713685, 4.032515525355997, -3.1756059792460634, 2.1149187267083405, 55.57918928547675, -1.5700795761680195], [1.4255580617659578, 1.5917556381147435, 3.6519044827871747, -0.2098023349516662, 1.8986297461992394, 29.004729523315536, -1.593846113771315]]	[[array([-0.002]), array([0.019]), array([1.703])], [array([-0.006]), array([0.01]), array([1.349])]]
000154.png	[[1.4659061917977714, 1.607606221066192, 3.984484688997759, -3.184276554765683, 2.1906935135003875, 55.817339019375716, -1.558967586938573], [1.4331857990816477, 1.6339947766992549, 4.008878144174275, -0.1760092532797421, 1.9243669401463042, 29.09486945759072, -1.598885492601042]]	[[array([0.]), array([0.016]), array([1.703])], [array([-0.001]), array([0.007]), array([1.367])]]
000155.png	[[1.4659023650562946, 1.6011748227482556, 4.019845695899247, -3.2482717738602926, 2.0548559655279752, 56.14813887184852, -1.5897039085749947], [1.4360375320801104, 1.6181145313657765, 3.9405370926616867, -0.19936054933430614, 1.9191328643188472, 29.11378963233218, -1.583196395352439]]	[[array([-0.004]), array([-0.007]), array([1.7])], [array([-0.002]), array([0.001]), array([1.367])]]
000156.png	[[1.4686820563207827, 1.5938975820775714, 3.8119726238421565, -3.293661987284473, 1.9877525500529234, 56.305315718230645, -1.5741270364246829], [1.4420092656698076, 1.6386860823131952, 4.119311401081376, -0.1420863061408537, 1.8823483160855343, 29.23170148139005, -1.560825792754403]]	[[array([-0.005]), array([-0.021]), array([1.683])], [array([0.006]), array([-0.007]), array([1.376])]]
000157.png	[[1.455590825562726, 1.5816002000595049, 3.657913669840499, -3.2994010886733562, 1.9173260861845303, 56.49568772486904, -1.5775713173323462], [1.471916384226433, 1.6775072184101787, 4.3641076177694105, -0.17268465066891472, 1.8547051022277243, 29.30130285502404, -1.5676700292306422]]	[[array([-0.001]), array([-0.021]), array([1.683])], [array([0.004]), array([-0.007]), array([1.393])]]
000158.png	[[1.4459551654522693, 1.5823417172024326, 3.617856618943368, -3.267634934586421, 1.8816079423546686, 56.75343473877163, -1.5938433381000026], [1.4761706927399922, 1.6728675022717192, 4.352731084335998, -0.22642619705557626, 1.8073263789160698, 29.410865250291145, -1.5844990766787714]]	[[array([0.005]), array([-0.025]), array([1.678])], [array([0.001]), array([-0.011]), array([1.4])]]
000159.png	[[1.452225018013013, 1.5718711601435371, 3.675175180667968, -3.1078325806725084, 1.709678462230589, 57.12233010379225, -1.5388115286824346], [1.436758237140551, 1.6371652224226099, 4.004696934094768, -0.18157995412538647, 1.7537577852581263, 29.240365921035576, -1.5752909408902998]]	[[array([0.022]), array([-0.044]), array([1.684])], [array([0.007]), array([-0.018]), array([1.382])]]
000160.png	[[1.45270398322164, 1.5812212973851856, 3.672718383903742, -3.2114317124317857, 1.5771678304432415, 57.367341279153315, -1.542574410896219], [1.4246087784287849, 1.6353326141812337, 3.9763310688447873, -0.17590377873992102, 1.7112303569106335, 29.184014021855617, -1.577027034896502]]	[[array([0.014]), array([-0.055]), array([1.691])], [array([0.009]), array([-0.022]), array([1.389])]]
000161.png	[[1.45270398322164, 1.5812212973851856, 3.672718383903742, -3.2330089423743034, 1.5234727900385092, 57.670621194685616, -1.542574410896219], [1.4338120594938015, 1.6441503435478395, 4.030142627662833, -0.2890906076875012, 1.723649429738942, 29.19843335742419, -1.6019788995570772]]	[[array([0.014]), array([-0.055]), array([1.691])], [array([0.]), array([-0.019]), array([1.39])]]
000162.png	[[1.4863488170307586, 1.5858369699580908, 3.86257950491562, -2.9670760060996453, 1.7769081992727422, 58.09465114884196, -1.671756740744035], [1.4175503124126227, 1.6147008116596655, 3.744893596510265, -0.23804667750889208, 1.7162085789982815, 28.87890346224169, -1.579371896359735]]	[[array([0.04]), array([-0.022]), array([1.713])], [array([0.008]), array([-0.015]), array([1.373])]]
000163.png	[[1.4863488170307586, 1.5858369699580908, 3.86257950491562, -2.986317899585999, 1.6620826689691441, 58.4209028988752, -1.671756740744035], [1.429014649822314, 1.6219313076947788, 3.7939076493924344, -0.2587065210399708, 1.7003844021167458, 28.997408266824635, -1.5911937145497494]]	[[array([0.04]), array([-0.022]), array([1.713])], [array([0.009]), array([-0.012]), array([1.385])]]
000164.png	[[1.42721329716682, 1.6210467108910462, 3.7829019168081683, -0.26503553524870843, 1.6924151409474437, 29.036948385919743, -1.5883546428233895]]	[[array([0.01]), array([-0.007]), array([1.388])]]
000165.png	[[1.4336944359476451, 1.6463572355114806, 4.087282471614894, -0.2753398818518239, 1.7289109408576768, 29.057655783570194, -1.5941921945944175]]	[[array([0.011]), array([-0.001]), array([1.391])]]
000166.png	[[1.5044009630341035, 1.689089814041515, 4.3304278759268655, -0.2882442680132342, 1.7704386674495654, 29.127574339479253, -1.5998829312968625]]	[[array([0.012]), array([0.003]), array([1.41])]]
000167.png	[[1.4801734354872993, 1.6844608543944424, 4.327073264117345, -0.31836139105327, 1.7853690167059104, 29.20423602182172, -1.5879036209537973]]	[[array([0.011]), array([-0.001]), array([1.416])]]
000168.png	[[1.4540470155349223, 1.6385651223450701, 4.051941056010092, -0.3303994321399189, 1.8063272446749945, 28.94186719219819, -1.587963186480154]]	[[array([0.01]), array([-0.004]), array([1.392])]]
000169.png	[[1.4598274778305902, 1.6393901221066396, 3.998146724979172, -0.2752779976033108, 1.813503827166433, 28.826414953625765, -1.5953405429527883]]	[[array([0.014]), array([-0.011]), array([1.396])]]
000170.png	[[1.4507253959627249, 1.6523131373453463, 4.195147082967387, -0.264154353158091, 1.7437312009237744, 28.95660967327894, -1.5791229955247135]]	[[array([0.014]), array([-0.017]), array([1.409])]]
000171.png	[[1.4565485714285713, 1.5596114285714286, 3.572197142857143, -3.6409280878117958, 1.6482659267804403, 60.271225055149124, -1.55102], [1.4367421322488363, 1.6160264228797814, 3.8309105545229376, -0.2627354009459782, 1.7309915383902017, 28.742235180815364, -1.5796032106998514]]	[[array([-0.173]), array([-0.044]), array([1.669])], [array([0.013]), array([-0.019]), array([1.39])]]
000172.png	[[1.4615698924731182, 1.5792494623655915, 3.6987387096774196, -3.5811216329216125, 1.6750706237726345, 60.67485057832766, -1.5742075268817204], [1.4325134619635336, 1.6192856727823703, 3.8541421094460233, -0.2828944601828314, 1.71022487172299, 28.73428625037515, -1.583556643906215]]	[[array([-0.054]), array([0.]), array([1.813])], [array([0.011]), array([-0.019]), array([1.403])]]
000173.png	[[1.4669725409836065, 1.5824987704918034, 3.845197131147541, -3.4623050444321186, 1.6539418859786477, 61.007817510921264, -1.550686475409836], [1.4073511586703937, 1.6052651559452071, 3.7127099077511576, -0.26402661439038666, 1.7379928113552323, 28.667540262244945, -1.5799370389121692]]	[[array([0.011]), array([-0.015]), array([1.786])], [array([0.013]), array([-0.016]), array([1.397])]]
000174.png	[[1.4641460093896712, 1.5853430359937402, 3.8171347417840376, -3.530800294200629, 1.640759903705333, 61.108268291298046, -1.5743701095461657], [1.4068251136822714, 1.6017020936206257, 3.737548750771936, -0.22475600393648257, 1.7328129320482322, 28.671460061492198, -1.5730539703304185]]	[[array([-0.015]), array([-0.041]), array([1.71])], [array([0.015]), array([-0.019]), array([1.399])]]
000175.png	[[1.4657245068738791, 1.5887157202630007, 3.8477068141063957, -3.4774719490101855, 1.651412165254866, 61.1942395510357, -1.5476269575612671], [1.442408350325039, 1.6328497127249142, 3.986895335598484, -0.21044516201122138, 1.7286860139469225, 28.73672554063534, -1.554170578174964]]	[[array([-0.003]), array([-0.044]), array([1.693])], [array([0.015]), array([-0.021]), array([1.418])]]
000176.png	[[1.463051803652968, 1.5644789726027397, 3.645048424657534, -3.3831997297992036, 1.658205857254058, 60.15263665793244, -1.5498970319634702], [1.435543012265224, 1.6161938742738717, 3.774356329626069, -0.21476795140772953, 1.7135825137773613, 28.544437669956558, -1.5592566405705963]]	[[array([0.013]), array([-0.034]), array([1.444])], [array([0.014]), array([-0.02]), array([1.4])]]
000177.png	[[1.4629579837795414, 1.5952700793581582, 3.8319738902938867, -3.3300512480924533, 1.5642535952133227, 61.35410807571508, -1.551505755646638], [1.431808225290883, 1.5943810603779536, 3.7568311541209627, -0.181420940009524, 1.7029510095819864, 28.579852379942306, -1.5673178800254493]]	[[array([0.013]), array([-0.038]), array([1.631])], [array([0.013]), array([-0.018]), array([1.402])]]
000178.png	[[1.4703385563438927, 1.6047444921888012, 3.773709416741614, -3.3045137366108235, 1.601652747959721, 61.80904500001327, -1.5749256886845873], [1.3947211024565562, 1.572699772702991, 3.487410884119239, -0.17120587670335463, 1.7057843534576564, 28.349143709451994, -1.5630423950396277]]	[[array([0.011]), array([-0.032]), array([1.685])], [array([0.011]), array([-0.018]), array([1.394])]]
000179.png	[[1.4548020738968905, 1.5795012074405823, 3.598367352028093, -3.332143040260599, 1.641314480413605, 62.22156533588295, -1.5638470036643084], [1.4023716818816572, 1.584813379359766, 3.5988356855352177, -0.12526109443659975, 1.7003858097381026, 28.415473869080014, -1.5460202587735614]]	[[array([0.]), array([-0.034]), array([1.703])], [array([0.012]), array([-0.021]), array([1.402])]]
000180.png	[[1.458157894736842, 1.4933473684210525, 3.491589473684211, 27.010620812022193, -0.40152848900318383, 51.64702866486735, 2.586052631578947], [1.4662344209712928, 1.5812927597719753, 3.5683510776752345, -3.3989345713579575, 1.661935861457862, 62.44882275125943, -1.5785271627617643], [1.445775169451533, 1.614532545319553, 3.7461529335795216, -0.13033633561642358, 1.7072516572264491, 28.534554484773434, -1.552806112039179]]	[[array([0.064]), array([-0.068]), array([-0.114])], [array([-0.012]), array([-0.045]), array([1.694])], [array([0.008]), array([-0.025]), array([1.412])]]
000181.png	[[1.4679772277227723, 1.5059178217821783, 3.6606356435643566, 27.281089921301906, -0.41646212263303845, 50.263094838618, 2.6903128712871287], [1.4440257274389507, 1.5643012997837407, 3.4718444042657852, -3.3805594522224185, 1.6556081061155685, 62.63519367656017, -1.5877190816866373], [1.4520326588608188, 1.6587018614015119, 4.158101675728911, -0.13502404559845366, 1.7151539671239087, 28.659150392265744, -1.575175164983972]]	[[array([0.135]), array([-0.07]), array([0.012])], [array([-0.015]), array([-0.045]), array([1.698])], [array([0.005]), array([-0.025]), array([1.435])]]
000182.png	[[1.4713950943396226, 1.5083203773584906, 3.610423396226415, 26.89568372292994, -0.40083759090928867, 49.220000106407625, 2.2950958490566036], [1.4362225987486776, 1.5531140812763942, 3.4152668509474258, -3.32334486273667, 1.623782909907382, 62.84419908223207, -1.6019220702975436], [1.4361908044628016, 1.6468962618069878, 4.050624529427881, -0.10797691630201083, 1.7164225506483293, 28.561984784855525, -1.5858206984744867]]	[[array([-0.045]), array([-0.053]), array([0.128])], [array([-0.011]), array([-0.041]), array([1.687])], [array([0.005]), array([-0.022]), array([1.423])]]
000183.png	[[1.5427332853025937, 1.5702469740634006, 3.765442363112392, 27.111915002982116, -0.24007420219134334, 47.7167708228586, 2.4619386167146975], [1.454626044818745, 1.5417335531759138, 3.500267011642214, -3.324661009350316, 1.701731034136745, 62.41824069511313, -1.5689672185029597], [1.501337270031574, 1.664388934018948, 4.157096625669333, -0.0919175990736631, 1.748732812552605, 28.6005389073641, -1.5866113502991135]]	[[array([0.018]), array([0.002]), array([0.069])], [array([-0.011]), array([-0.023]), array([1.61])], [array([0.005]), array([-0.016]), array([1.424])]]
000184.png	[[1.5427332853025937, 1.5702469740634006, 3.765442363112392, 27.142060125032728, -0.34111969965337247, 46.24421881349787, 2.4619386167146975], [1.4706788319430404, 1.573665173391165, 3.748613456248476, -3.418629813685852, 1.6275918642265708, 63.18576013624902, -1.5624363183015784], [1.4705361432455546, 1.6582154332838581, 4.168903160305497, -0.10043950762495021, 1.7255625210141172, 28.486008102029533, -1.5898799155688534]]	[[array([0.018]), array([0.002]), array([0.069])], [array([-0.022]), array([-0.016]), array([1.682])], [array([0.003]), array([-0.013]), array([1.424])]]
000185.png	[[1.4796, 1.6322659574468086, 4.001731914893617, 7.695354024767664, 1.3833407174664154, 24.788311496298874, -1.5625893617021276], [1.4672360414177619, 1.5531356431700518, 3.553971087216248, 26.189033331031837, -0.09652899370221701, 44.92011571842932, -1.680593071123583], [1.4902835919650912, 1.6291243462100105, 4.063369850299917, -3.4185101061508103, 1.6432989344006725, 63.781181588124944, 1.5678732995700826], [1.464827892794839, 1.6345969966196299, 3.9333684540167, -0.08274456621522945, 1.7202679970548336, 28.369820604791826, -1.5925498745815714]]	[[array([-0.007]), array([0.006]), array([1.377])], [array([-0.155]), array([0.045]), array([0.07])], [array([-0.021]), array([-0.015]), array([1.713])], [array([0.003]), array([-0.013]), array([1.41])]]
000186.png	[[1.478462857142857, 1.5693771428571428, 3.806917142857143, 29.303287737191923, -0.39380746274752565, 53.20472569276895, 2.1711742857142857], [1.4796, 1.6322659574468086, 4.001731914893617, 7.702668251635533, 1.41898599782409, 24.770183641303287, -1.5625893617021276], [1.5162584149729492, 1.5887420383096944, 3.7605487059511624, 26.86461151196637, -0.17083917159452516, 43.419864365759636, 2.149847339022175], [1.4513575913971093, 1.5842400318414835, 3.6331750242705096, -3.268454444314564, 1.5766435581823228, 63.92642268990035, -1.5833487228022087], [1.4557255544649639, 1.6577751273889008, 4.172505300753922, -0.1356717409208355, 1.6965298677394658, 28.478001744196487, -1.5953002033443602]]	[[array([0.244]), array([-0.008]), array([-0.187])], [array([-0.007]), array([0.006]), array([1.377])], [array([-0.029]), array([0.022]), array([0.043])], [array([-0.007]), array([-0.026]), array([1.696])], [array([-0.004]), array([-0.018]), array([1.419])]]
000187.png	[[1.4759290322580645, 1.5851698924731183, 3.8589817204301076, 29.251193398535552, -0.38180737193361425, 51.79038405915616, 2.2058032258064517], [1.4848409696767744, 1.559381350660891, 3.7277108630456515, 27.2007828315008, -0.3200750152225392, 41.81026771393489, 2.4233803316434885], [1.4620757893604843, 1.605166643021436, 3.8470302202276927, -3.235745075011805, 1.5865392908363536, 64.29394092035825, -1.5639741466065449], [1.443719901555304, 1.6614987034404485, 4.220708675830324, -0.12515888693785493, 1.6860732973821653, 28.483278372398242, -1.5936313859010094]]	[[array([0.086]), array([0.014]), array([-0.032])], [array([0.021]), array([0.001]), array([0.026])], [array([-0.005]), array([-0.025]), array([1.714])], [array([-0.003]), array([-0.018]), array([1.428])]]
000188.png	[[1.5073526315789474, 1.598136842105263, 4.01146052631579, -22.566211999165343, 2.3462792697147523, 41.85585467359654, 1.5716050698313104], [1.4951980392156863, 1.5732823529411766, 4.0052980392156865, 0.1145700789082833, 1.2618021353475302, 58.166014613788356, -1.5399745979738688], [1.4759290322580645, 1.5851698924731183, 3.8589817204301076, 29.341584623147856, -0.38714766058178046, 50.375018693939374, 2.2058032258064517], [1.4848409696767744, 1.559381350660891, 3.7277108630456515, 27.223723008176385, -0.3352179365152337, 40.45328233105511, 2.4233803316434885], [1.4750076627234672, 1.5861518119144538, 3.886998342171949, -3.2536297346945875, 1.5868960759031803, 64.78755587821131, -1.5691198069890488], [1.4421625167458223, 1.6391266743655735, 3.979361041265469, -0.04503627541712282, 1.6856440780064037, 28.400334329387775, -1.569879483179422]]	[[array([0.046]), array([0.095]), array([1.38])], [array([0.162]), array([0.043]), array([1.888])], [array([0.086]), array([0.014]), array([-0.032])], [array([0.021]), array([0.001]), array([0.026])], [array([-0.007]), array([-0.02]), array([1.729])], [array([0.004]), array([-0.016]), array([1.416])]]
000189.png	[[1.5073526315789474, 1.598136842105263, 4.01146052631579, -22.529191488296433, 2.3617533437562654, 41.86502137835359, 1.5716050698313104], [1.498505, 1.5654107142857143, 3.9613078571428573, 0.0332711045136147, 1.189344540485129, 58.69243967541966, -1.5628128892619093], [1.4783697329376855, 1.5880154302670624, 3.858705341246291, 28.84669705704126, -0.36889966933073964, 49.150358376583554, 1.7912905044510385], [1.5060901787220986, 1.6301072562706145, 3.99499155940784, 27.59200368605532, -0.16168136302256303, 38.82470761017769, 2.7653762729396743], [1.4709239025741687, 1.5958229240136723, 3.8346518879189158, -3.274643187714694, 1.5824629224607845, 64.93912714818197, -1.5647195242764775], [1.4826051055351561, 1.6710625459193904, 4.236363651609774, -0.05301635500727474, 1.6920314940070638, 28.408864708093905, -1.5699539666707554]]	[[array([0.046]), array([0.095]), array([1.38])], [array([0.087]), array([0.023]), array([1.892])], [array([-0.069]), array([0.013]), array([0.018])], [array([0.063]), array([0.02]), array([-0.007])], [array([-0.008]), array([-0.012]), array([1.71])], [array([0.004]), array([-0.011]), array([1.413])]]
000190.png	[[1.5500257142857143, 1.6546485714285715, 4.14248, 7.520565712947659, 1.3577150252815207, 35.229115051215146, -1.5737319768425064], [1.4889368421052631, 1.640242105263158, 4.101236842105264, 7.758537712161046, 1.3153180509327669, 9.703787156030378, -1.564402943238882], [1.498505, 1.5654107142857143, 3.9613078571428573, 0.12223341780417875, 1.1007345896149776, 59.072739808288205, -1.5628128892619093], [1.4783697329376855, 1.5880154302670624, 3.858705341246291, 28.780286446922712, -0.37896690494587937, 47.647675963155216, 1.7912905044510385], [1.5060901787220986, 1.6301072562706145, 3.99499155940784, 27.654878986257167, -0.1504958424631612, 37.297406965536396, 2.7653762729396743], [1.4914278583974103, 1.637587853833557, 4.054948936410757, -3.1951594241001193, 1.5338052634232269, 65.05497510357263, 1.5893740228837354], [1.50516019073027, 1.672877992381599, 4.256595827582491, -0.06497400954156722, 1.716384415379191, 28.364666102838633, -1.581477849023592]]	[[array([-0.073]), array([0.071]), array([4.597])], [array([0.009]), array([0.05]), array([-0.202])], [array([0.087]), array([0.023]), array([1.892])], [array([-0.069]), array([0.013]), array([0.018])], [array([0.063]), array([0.02]), array([-0.007])], [array([-0.]), array([-0.003]), array([1.702])], [array([0.003]), array([-0.002]), array([1.418])]]
000191.png	[[1.5067903225806452, 1.6283, 3.953337634408602, 7.482934268080541, 1.3937770137986758, 36.90805625972707, 1.579547566517796], [1.4889368421052631, 1.640242105263158, 4.101236842105264, 7.76047623790976, 1.3544677270777445, 8.125009618741005, -1.564402943238882], [1.4933700453994907, 1.5897256321734903, 3.840002417049116, 27.576437393420093, 0.08703490186520985, 36.166993293629034, -0.423895265486821], [1.4914278583974103, 1.637587853833557, 4.054948936410757, -3.191389633426281, 1.449109338548455, 65.38254143811025, 1.5893740228837354], [1.473603257386911, 1.6485410546810364, 4.1370088294552225, -0.03587822200106617, 1.7320432019686953, 28.259764708835316, -1.564557407788149]]	[[array([-0.054]), array([0.076]), array([3.809])], [array([0.009]), array([0.05]), array([-0.202])], [array([0.048]), array([0.046]), array([0.021])], [array([-0.]), array([-0.003]), array([1.702])], [array([0.006]), array([0.003]), array([1.405])]]
000192.png	[[1.5309315573770492, 1.6372114754098361, 3.940256557377049, 7.485166710383229, 1.4038788088265204, 36.23467412366048, 1.5456050151071927], [1.5686323411013594, 1.6138607743089544, 3.9239919401764967, 27.52823722197579, -0.035415671499755816, 34.72870163999718, 2.654816683891645], [1.4600031648493206, 1.6066986326182378, 3.812432887765258, -3.1310103886474496, 1.7058011185004944, 65.46181215187464, -1.5476464265746828], [1.4949234168229568, 1.664213744807006, 4.146830112972916, -0.022606358056149328, 1.7681534719953542, 28.312731720186083, -1.575213915829227]]	[[array([-0.033]), array([0.064]), array([2.69])], [array([0.039]), array([0.035]), array([0.013])], [array([0.005]), array([0.022]), array([1.68])], [array([0.007]), array([0.007]), array([1.407])]]
